,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
20,Sat05_Kob_0301_3,4,11,0.0029647613409906626,-5.8209587418494575,0.9995047149418392,0.9994975062656265,-7.208676212733245e-06,38.57492385408786,35.630681486916394,-2.944242367171462,3.605551275463989,0.3698938157154741,0.8748103866809384,-0.5049165709654643
21,Sat05_Kob_0301_3,4,61,0.0017403847305104136,-6.353649080708056,0.9866642711069011,0.8443383208431371,-0.14232595026376405,36.56770185856122,4.537767113310978,-32.029934745250245,3.605551275463989,0.5132204071656588,-0.13606492109946527,0.6492853282651241
22,Sat05_Kob_0301_3,4,73,0.0016545183025300503,-6.404245368391173,0.9679879484790346,0.013565372413473331,-0.9544225760655612,25.96746633526121,-7.229140022215417,-33.196606357476625,9.219544457292887,-0.6853105275901525,-0.7855646297564606,0.10025410216630803
23,Sat05_Kob_0301_3,4,3,0.001,-6.907755278982137,0.9997718918274412,0.9996838011291709,-8.809069827031557e-05,44.520011675825195,41.469846430982486,-3.0501652448427095,1.0,0.25422317746647577,0.3416160058384538,-0.08739282837197804
24,Sat05_Kob_0301_3,4,7,0.001,-6.907755278982137,0.9996688340766526,0.9995236595667281,-0.0001451745099245727,41.55468841654897,37.12583411725908,-4.428854299289888,3.0,0.1693508880241828,0.47469220953784835,-0.30534132151366555
25,Sat05_Kob_0301_3,4,41,0.00318220816552639,-5.750179931493436,0.9975421099601799,0.9908632664812743,-0.006678843478905572,33.57317414620744,17.833262146441605,-15.739911999765837,5.0990195135927845,0.5344778920567574,0.38395869694270046,0.15051919511405698
26,Sat05_Kob_0301_3,4,25,0.0007583614205941558,-7.184350477787088,0.9989328578578804,0.998574923918621,-0.00035793393925942496,30.529958403223862,27.24530862848142,-3.284649774742441,6.4031242374328485,0.622342478852481,-0.334444893251748,0.9567873721042289
27,Sat05_Kob_0301_3,4,33,0.001,-6.907755278982137,0.9979981453268727,0.9976854256509027,-0.00031271967597001904,25.599370014392825,25.012412479249186,-0.5869575351436396,1.0,0.9023899675068656,-0.40389227976238684,1.3062822472692526
28,Sat05_Kob_0301_3,4,49,0.05209321528673172,-2.954720563525612,0.9948818766656389,0.9854356791777238,-0.009446197487915087,41.312511654692095,13.290191605814742,-28.022320048877354,5.0,0.5883938641273824,0.24074494247922695,0.3476489216481554
29,Sat05_Kob_0301_3,4,59,0.000918087549507618,-6.993217802057191,0.9871753736936536,0.9251789981204339,-0.061996375573219686,38.03160117443858,9.331296940930962,-28.700304233507616,5.0,0.41425595333631066,0.14502804397751445,0.2692279093587962
30,Yam01_cho_0223_1,2,57,0.04840319603681564,-3.0281894336211828,0.017272059450129662,0.0024443991381900565,-0.014827660311939606,-12.990241352194674,-20.223479757899845,-7.233238405705171,6.324555320336759,-0.6954426036711797,-0.9752940545268821,0.2798514508557024
31,Yam01_cho_0223_1,2,45,0.0009055841946974397,-7.006930303519425,0.1899160819925063,0.138432994073576,-0.051483087918930304,-4.053426881723425,-8.116278852792595,-4.06285197106917,1.4142135623730951,-0.14568380359606461,0.492762743953428,-0.6384465475494926
32,Yam01_cho_0223_1,2,13,0.000690432614646852,-7.278192179092341,0.9898124120880148,0.9726519789939677,-0.017160433094047134,15.101255074004266,11.028009018218377,-4.073246055785889,4.242640687119285,-0.14106032672650767,-0.5483042060262213,0.4072438792997136
33,Yam01_cho_0223_1,2,25,0.006006524432450533,-5.114908995142669,0.7369744640413664,0.5363878543731508,-0.2005866096682155,3.025773214977108,0.6859792628032338,-2.339793952173874,4.47213595499958,0.5993481000644414,-0.8197623756633183,1.4191104757277597
34,Yam01_cho_0223_1,2,19,0.03677329421043396,-3.302983398058969,0.9480765336630825,0.8018506760505703,-0.14622585761251228,9.457522105209463,4.243411241985137,-5.2141108632243265,2.23606797749979,-0.31544265283494993,-0.05446008208657707,-0.26098257074837283
35,Yam01_cho_0223_1,2,11,0.001,-6.907755278982137,0.9887967459954757,0.9871694581326484,-0.0016272878628272869,14.346236918502326,13.458602764617305,-0.8876341538850205,6.708203932499369,0.29286189029166854,0.15374135725305765,0.13912053303861088
36,Yam01_cho_0223_1,2,49,0.0026451617013663054,-5.935023080808463,0.14274374603749518,0.07854697543105937,-0.0641967706064358,-8.829474101513938,-10.354277690460906,-1.524803588946968,3.605551275463989,0.9055982185635967,-0.8755830439089719,1.7811812624725687
37,Tak16_cho_0329_9,2,23,0.10253627598285675,-2.277538630987893,0.9814758834507791,0.9426374948889042,-0.038838388561874826,10.306416259755398,5.898629467436428,-4.40778679231897,4.0,-0.7431701655974685,-0.9193163882906015,0.17614622269313296
38,Tak16_cho_0329_9,2,67,0.001,-6.907755278982137,0.9922415709057014,0.9925799027811326,0.000338331875431197,11.426036502285509,8.831558484203839,-2.59447801808167,10.63014581273465,-0.8443334864873511,-0.7745808815921865,-0.06975260489516455
39,Tak16_cho_0329_9,2,13,0.001,-6.907755278982137,0.9943254099362352,0.9888957176446013,-0.005429692291633925,13.839382419160206,10.931669585476165,-2.907712833684041,2.23606797749979,0.28285660930279766,-0.9286508096182723,1.21150741892107
40,Tak16_cho_0329_9,2,53,0.001,-6.907755278982137,0.9516819501443151,0.9501921679253542,-0.0014897822189609,4.440874076745409,4.330732312593522,-0.11014176415188714,0.0,0.9769008687630948,0.9093513421920615,0.0675495265710333
41,Tak16_cho_0329_9,2,27,0.001,-6.907755278982137,0.9394241465406746,0.8912449130571989,-0.04817923348347575,6.109859913758877,4.085114565392942,-2.0247453483659346,3.605551275463989,-0.9373730565367746,-0.6486104902515457,-0.2887625662852289
42,Yam05_Kob_0229_2,2,49,0.0012005778262391686,-6.72495231621666,0.003864390800552342,0.001891210816147626,-0.001973179984404716,-12.234645087707966,-18.015568442977347,-5.7809233552693815,4.242640687119285,-0.9602492932761717,-0.961199632973624,0.0009503396974522849
43,Yam05_Kob_0229_2,2,65,0.0005913266795687377,-7.433141935964715,0.002114424775427226,0.0018860146427632785,-0.0002284101326639476,-18.450162496682736,-19.79442227326585,-1.3442597765831152,13.416407864998739,0.9657967104573273,-0.9968116795327093,1.9626083899900366
44,Yam05_Kob_0229_2,2,39,0.001,-6.907755278982137,0.02845029538824806,0.006505727722690868,-0.02194456766555719,-10.370062440659193,-13.88222167494942,-3.512159234290227,5.830951894845301,-0.35140017848024074,-0.8214284173263294,0.4700282388460887
45,Yam05_Kob_0229_2,2,57,0.0027661840431392193,-5.890286510303348,0.002463176709973758,0.0018207776319416613,-0.0006423990780320965,-17.13263281309602,-19.994134397560742,-2.8615015844647225,2.0,-0.9987899849652577,-0.9991772898493276,0.0003873048840699056
46,Yam05_Kob_0229_2,2,59,0.0011314217699691653,-6.784280233620073,0.0022569447122143815,0.0020299171818789485,-0.000227027530335433,-17.940931799248833,-21.861728648747334,-3.920796849498501,1.0,-0.9991871659673344,-0.9993577858417654,0.00017061987443101057
47,Yam05_Kob_0229_2,2,13,0.001,-6.907755278982137,0.967924919833397,0.6874211886002685,-0.28050373123312855,9.079355466751808,1.9324590265992563,-7.1468964401525525,6.324555320336759,0.8414704144956741,0.8866754978115275,-0.04520508331585349
48,Yam05_Kob_0229_2,2,11,0.001,-6.907755278982137,0.9768478412418583,0.8449100178259977,-0.13193782341586058,10.624866140445036,4.531052173287116,-6.09381396715792,5.0990195135927845,-0.235386816195299,0.8933443331098552,-1.1287311493051542
49,Yam05_Kob_0229_2,2,45,0.0037148778792470694,-5.595409473695368,0.005927458398362506,0.003262692377181131,-0.002664766021181375,-9.942278283748655,-13.940450475474117,-3.9981721917254625,3.605551275463989,-0.9490008395120282,-0.3870001312056715,-0.5620007083063567
50,Yam05_Kob_0229_2,2,61,0.0038659546989947557,-5.5555466160621805,0.001953404507655021,0.0021454631714912242,0.00019205866383620318,-18.707939817578424,-21.00644768385098,-2.298507866272555,2.23606797749979,-0.9602309789959306,-0.9583780108860653,-0.0018529681098652384
51,Yam05_Kob_0229_2,2,41,0.003932927269488573,-5.538371278078591,0.004778886262053694,0.0030761426173867568,-0.0017027436446669375,-9.831339601652571,-15.23902525440808,-5.407685652755509,4.47213595499958,-0.9930002452051081,-0.9213088158763079,-0.07169142932880024
52,Yam05_Kob_0229_2,2,15,0.001,-6.907755278982137,0.9056302602249436,0.7450948188756485,-0.1605354413492951,5.936893776733016,2.3269333687777043,-3.609960407955312,3.1622776601683795,0.8157837141602797,0.9114898848661501,-0.0957061707058704
53,Yam05_Kob_0229_2,2,67,0.0006024886970408261,-7.414441652873651,0.0015103700499653483,0.0014225521938210361,-8.781785614431215e-05,-18.95720307035188,-20.009920497867608,-1.0527174275157272,13.892443989449804,0.9813210163872786,-0.9978847965796507,1.9792058129669292
54,Yam05_Kob_0229_2,2,23,0.000610330025665462,-7.401510721417459,0.7063204385220797,0.2594473223555226,-0.4468731161665571,2.4501237698529503,-2.3997156926454655,-4.849839462498416,3.0,0.943661541046499,0.10589450260492052,0.8377670384415785
55,Yam05_Kob_0229_2,2,19,0.001,-6.907755278982137,0.8052405328808429,0.5472376718520735,-0.25800286102876935,3.3276896191864593,0.6765915560687208,-2.6510980631177388,2.23606797749979,0.7716439556033882,0.21552806624329862,0.5561158893600895
56,Yam05_Kob_0229_2,2,17,0.11459852755069733,-2.1663203233817963,0.8108630310207348,0.6640931788713154,-0.1467698521494194,3.1678069291299478,1.6266885180881134,-1.5411184110418343,2.0,0.26886015775659566,0.7960638368326898,-0.5272036790760941
57,Yam05_Kob_0229_2,2,43,0.005283539183437824,-5.243159105921075,0.0039558551531088115,0.004386252580867556,0.0004303974277587441,-10.24336292872958,-14.221884607878643,-3.978521679149063,4.123105625617661,-0.9531287776820616,-0.9191708094643634,-0.03395796821769825
58,Oon12_Sue_0329_12,2,31,0.030198639258742332,-3.4999584132739785,0.9738869073662682,0.90895975607749,-0.06492715128877813,9.199537977899846,9.340952532263637,0.14141455436379147,9.486832980505138,0.7002496896178685,0.7494006151077068,-0.04915092548983835
59,Oon12_Sue_0329_12,2,27,0.02241702191531658,-3.7979347017704526,0.9789889297218138,0.961704518223824,-0.01728441149798987,10.389012855783143,8.879869868588948,-1.5091429871941955,7.615773105863909,0.8643590705901467,0.09858728817470727,0.7657717824154394
60,Oon12_Sue_0329_12,2,91,0.0018557216972112656,-6.289481603484638,0.9938470374159987,0.9889973147879857,-0.004849722628012976,16.013462786617588,8.971752286822179,-7.041710499795409,1.0,-0.9250183190769334,-0.7576500455560465,-0.1673682735208869
61,Oon12_Sue_0329_12,2,13,0.001,-6.907755278982137,0.9856563716915788,0.976665009048838,-0.008991362642740808,13.688485400230457,13.086887692486165,-0.6015977077442916,1.0,0.22309638610306298,0.3245623893488099,-0.1014660032457469
62,Mas07_cho_0328_1,4,9,0.004825705196708441,-5.333798400112528,0.9998261595405273,0.9997265926509102,-9.956688961709759e-05,49.15581305768014,44.16642195361917,-4.989391104060971,4.47213595499958,0.4830033929756387,0.5155888745688519,-0.03258548159321323
63,Mas07_cho_0328_1,4,57,0.08464796096086502,-2.469254258574209,0.9972546667807005,0.9873456992502139,-0.009908967530486645,22.32685593670683,12.71557965869209,-9.611276278014742,2.8284271247461903,0.20878912081859902,0.7915798355322569,-0.5827907147136578
64,Mas07_cho_0328_1,4,37,0.001387714990414679,-6.580096776300278,0.9962334416431486,0.9925402891042469,-0.0036931525389017894,23.07132409419212,17.451229315816448,-5.620094778375673,10.816653826391969,0.5581520037649996,-0.007618092449759562,0.5657700962147592
65,Mas07_cho_0328_1,4,13,0.002426261780783534,-6.021403567940639,0.9995278854018179,0.9993936995495318,-0.00013418585228608393,41.39332312736669,38.18599619956445,-3.2073269278022423,1.4142135623730951,0.5449956886659991,0.3977057319946263,0.14728995667137285
66,Mas07_cho_0328_1,4,39,0.008478028699755669,-4.770277320853875,0.9942346581131822,0.994611009762872,0.00037635164968974344,20.062742002635762,16.996964898434236,-3.0657771042015263,8.06225774829855,0.5094237681926366,-0.5626809401846392,1.072104708377276
67,Mas07_cho_0328_1,4,33,0.0006545194191858172,-7.331609302793484,0.9985148396364407,0.997298260007541,-0.001216579628899761,29.99230724404712,23.240775327841003,-6.751531916206115,4.123105625617661,0.5538819999895579,0.5133750238502138,0.040506976139344064
68,Mas07_cho_0328_1,4,81,0.037209898233413696,-3.291180471553073,0.9809341981566668,0.38814994968036753,-0.5927842484762993,3.6734278974297134,-0.7059628427255229,-4.3793907401552365,6.708203932499369,0.9927758417653257,-0.990875240831114,1.9836510825964397
69,Mas07_cho_0328_1,4,11,0.0007086038822308183,-7.252213886814044,0.9996864141687869,0.9995483848747415,-0.0001380292940453831,48.72693956236582,39.89919307857767,-8.827746483788154,3.0,0.5075354787014843,0.521498605705094,-0.013963127003609688
70,Sat02_Ike_0229_2,4,73,0.0009401474380865693,-6.969473845971482,0.01920637761124888,0.003161268949481877,-0.016045108661767005,-10.277453545954174,-47.038739300832546,-36.76128575487837,3.1622776601683795,-0.9145255574211827,0.941625725257508,-1.8561512826786908
71,Sat02_Ike_0229_2,4,55,0.001,-6.907755278982137,0.5238372008578155,0.5245462218285455,0.000709020970730001,0.4530065522125306,1.0342023950452484,0.5811958428327177,2.0,-0.9860948344986591,0.014750313067024732,-1.0008451475656839
72,Sat02_Ike_0229_2,4,47,0.001,-6.907755278982137,0.9836048693940244,0.9190655414703462,-0.06453932792367811,9.63059830908953,7.190915938073402,-2.4396823710161284,5.0,-0.8145924392492285,-0.6791258709520019,-0.13546656829722659
73,Sat02_Ike_0229_2,4,35,0.001,-6.907755278982137,0.9987376780183186,0.9950232375913449,-0.003714440426973664,25.615559522557774,16.626294367541572,-8.989265155016202,4.123105625617661,-0.49920881678868434,-0.4132365152151542,-0.08597230157353014
74,Sat02_Ike_0229_2,4,45,0.0007726975018158555,-7.165622916088258,0.995812605890545,0.9588242366144921,-0.03698836927605287,11.0445764718773,6.857802043917817,-4.186774427959482,6.324555320336759,-0.8500259066932009,0.9859010803207284,-1.8359269870139294
75,Sat02_Ike_0229_2,4,53,0.0010794287081807852,-6.831323351708743,0.7532351254283743,0.5199496632542076,-0.2332854621741668,2.818186053360545,0.42506610343831835,-2.3931199499222267,5.656854249492381,-0.9432339582735338,-0.04619884778012928,-0.8970351104934046
76,Sat02_Ike_0229_2,4,49,0.0012502250028774142,-6.684431741564467,0.9488472919423012,0.5354140106143115,-0.41343328132798973,7.365412425295256,1.1229353511894558,-6.2424770741058,3.605551275463989,0.8825870611634802,0.7750078282120605,0.10757923295141969
77,Sat02_Ike_0229_2,4,65,0.001,-6.907755278982137,0.20598952434103002,0.02031301930663587,-0.18567650503439415,-2.3727883766852846,-13.674969103995107,-11.302180727309821,4.123105625617661,-0.38186774421154396,0.24400977675748742,-0.6258775209690314
78,Sat02_Ike_0229_2,4,41,0.001,-6.907755278982137,0.994697271236306,0.9830409683533272,-0.011656302882978808,13.635257966967117,11.114072046959055,-2.5211859200080617,1.0,-0.8961636163858271,-0.5688833350076195,-0.32728028137820764
79,Sat02_Ike_0229_2,4,39,0.07218553125858307,-2.628515651246302,0.9946972250385143,0.9940458026118884,-0.0006514224266259694,16.184263049147386,13.328068341890788,-2.8561947072565985,2.8284271247461903,0.18807873002485986,-0.6070145918846188,0.7950933219094787
80,Koi03_Sue_0328_3,2,37,0.001,-6.907755278982137,0.9961528646010175,0.9897477288534962,-0.006405135747521329,22.60862278460744,17.40619369898545,-5.20242908562199,1.0,0.6547940936132852,-0.6515928893874078,1.3063869830006931
81,Yas02_Kob_0328_2,2,41,0.12226147204637527,-2.101593314159789,0.9888092251942424,0.9897425053820028,0.0009332801877603991,16.87827102021044,15.931953574843696,-0.9463174453667449,5.830951894845301,0.9855852018804921,-0.21773406556399433,1.2033192674444866
82,Yas02_Kob_0328_2,2,17,0.002449281979352236,-6.011960367030953,0.9973187419534026,0.9920774373830596,-0.005241304570342997,21.666891641583337,14.855221194341345,-6.811670447241992,3.0,-0.19169592594132884,0.05845555411299115,-0.25015148005432
83,Yas02_Kob_0328_2,2,87,0.001,-6.907755278982137,0.9952637074040848,0.9924860622601389,-0.0027776451439458505,40.44851413528395,32.32865861167273,-8.119855523611221,8.06225774829855,0.9582047672766787,0.9585001984193129,-0.0002954311426341949
84,Yas02_Kob_0328_2,2,7,0.07235713303089142,-2.6261412401508144,0.997647527198544,0.9967057049886204,-0.0009418222099235596,22.20918770320145,19.7969412542726,-2.412246448928851,6.708203932499369,-0.07191843229006223,-0.1013312595147663,0.029412827224704077
85,Yas02_Kob_0328_2,2,59,0.24415890872478485,-1.4099360004046142,0.9866759082852588,0.9813674092282987,-0.00530849905696007,25.00530068504838,16.864324905260666,-8.140975779787713,1.4142135623730951,0.24293363821738945,0.47637339914808496,-0.23343976093069552
86,Yas02_Kob_0328_2,2,5,0.001,-6.907755278982137,0.9975442525924012,0.9972598943060746,-0.00028435828632655813,21.57929899251906,20.45765249006793,-1.1216465024511315,9.219544457292887,0.7823162512226155,0.7927757648107685,-0.010459513588153002
87,Tak06_Sue_0328_6,2,25,0.19835621118545532,-1.6176908182420753,0.9964817578057903,0.9945056395694127,-0.0019761182363775553,22.37756295593437,17.38979690415876,-4.987766051775608,4.47213595499958,-0.40808882721282974,0.2791326589030313,-0.687221486115861
88,Tak06_Sue_0328_6,2,39,0.1483060121536255,-1.9084774901770167,0.982764300451418,0.9552382751595243,-0.02752602529189374,13.800573905995362,7.707538129896066,-6.093035776099296,8.602325267042627,0.28921617116691617,0.7349786404556685,-0.44576246928875235
89,Tak06_Sue_0328_6,2,1,0.10781101137399673,-2.227375479397321,0.9972920978176589,0.9972119486081135,-8.01492095454659e-05,20.612155114483112,19.592933923254797,-1.019221191228315,6.0,0.3435737905442818,0.33807005917141697,0.005503731372864806
90,Tak06_Sue_0328_6,2,29,0.010263883508741856,-4.579124001232247,0.9975166169710679,0.9971001494163334,-0.0004164675547344565,21.595793381309967,20.972134253821235,-0.6236591274887324,0.0,0.6397370553114472,0.7048158464533127,-0.06507879114186554
91,Tak06_Sue_0328_6,2,31,0.1505223661661148,-1.8936435934355014,0.9982684324544278,0.9984087526027603,0.00014032014833254003,23.008053588525684,22.283913803459747,-0.7241397850659368,0.0,0.7162717458169082,-0.1164345937745689,0.8327063395914771
92,Tak06_Sue_0328_6,2,19,0.001,-6.907755278982137,0.9974772936029632,0.9971251917146053,-0.0003521018883578808,22.449326164997803,20.240513141034576,-2.208813023963227,2.0,-0.5346821347645442,0.914725371700119,-1.4494075064646632
93,Tak06_Sue_0328_6,2,43,0.0010949420975521207,-6.817053796059649,0.9662324659865302,0.6376622862510191,-0.32857017973551117,6.979182145083347,1.2954305386036336,-5.683751606479714,2.0,0.9165185985145583,-0.7931816809857585,1.7097002795003169
94,Tak06_Sue_0328_6,2,35,0.001,-6.907755278982137,0.9906186709861646,0.9813372399241427,-0.00928143106202195,17.057609508858413,13.587253597858586,-3.4703559109998263,2.23606797749979,-0.6177544021232025,-0.5507078529925484,-0.06704654913065411
95,Mas05_cho_0327_3,4,23,0.005091099068522453,-5.2802615447104255,0.9997344199866586,0.9996645850753373,-6.983491132128705e-05,52.95491308964776,50.44736817951113,-2.5075449101366303,2.23606797749979,0.28309158476343127,0.24745187659805237,0.0356397081653789
96,Mas05_cho_0327_3,4,37,0.12625882029533386,-2.0694213495416074,0.9988740135869916,0.9991385785499587,0.0002645649629671176,37.15009770798901,32.018568749248516,-5.131528958740496,10.63014581273465,-0.883021310605773,-0.5732601879669279,-0.30976112263884514
97,Mas05_cho_0327_3,4,33,0.001,-6.907755278982137,0.9992079785104552,0.9989986023560422,-0.00020937615441296575,42.71246864455367,31.819660635544395,-10.892808009009272,4.123105625617661,0.9321561924096428,0.8435384961992288,0.08861769621041393
98,Mas05_cho_0327_3,4,15,0.001,-6.907755278982137,0.9998277185595836,0.9996938420268975,-0.00013387653268615018,58.6759746179603,48.61992041299581,-10.05605420496449,11.40175425099138,0.5342750769164614,0.17452374439782697,0.3597513325186344
99,Mas05_cho_0327_3,4,29,0.001,-6.907755278982137,0.9995191377184367,0.9994383327841705,-8.080493426620983e-05,50.419096554180484,43.87480215810324,-6.544294396077241,2.23606797749979,0.25172512382985796,0.29173085481840333,-0.040005730988545374
100,Sat11_Kob_0303_1,4,9,0.010302814655005932,-4.575338153600999,0.9993671612362458,0.9992967256923726,-7.043554387320405e-05,37.251681458519776,34.58596075178024,-2.6657207067395348,5.830951894845301,0.3576830694797835,0.980747631159848,-0.6230645616800645
101,Sat11_Kob_0303_1,4,55,0.001,-6.907755278982137,0.002673767119394821,0.001659932934413355,-0.0010138341849814658,-13.21788505030778,-18.466719434093722,-5.248834383785942,5.385164807134504,0.3300768189179376,0.46824756573690285,-0.13817074681896524
102,Sat11_Kob_0303_1,4,45,0.0022005527280271053,-6.119046710161033,0.7716203152134316,0.01533839261226344,-0.7562819226011681,2.3503643918794,-9.341389907099547,-11.691754298978946,2.23606797749979,0.03472413225287104,-0.362420102482277,0.39714423473514804
103,Sat11_Kob_0303_1,4,57,0.0006082470063120127,-7.404929498117912,0.0022532097589087474,0.001360631566999504,-0.0008925781919092435,-13.23632244058195,-19.630044022468404,-6.393721581886453,6.708203932499369,0.23108962324195276,0.4317044159685234,-0.20061479272657062
104,Sat11_Kob_0303_1,4,81,0.001,-6.907755278982137,0.004517040560524821,0.0012360109789726348,-0.003281029581552186,-13.07592354270299,-36.550172336948116,-23.474248794245128,4.123105625617661,0.9893569911407074,0.9977371566705253,-0.008380165529817907
105,Sat11_Kob_0303_1,4,31,0.0020555644296109676,-6.187204807135358,0.9990936180473893,0.9954726063240927,-0.003621011723296541,46.27439003184549,30.916392791575245,-15.357997240270247,4.47213595499958,0.4807366483494781,0.04310585143485984,0.43763079691461826
106,Sat11_Kob_0303_1,4,7,0.001,-6.907755278982137,0.999640466684002,0.9993810713345581,-0.00025939534944385834,39.06887836659725,35.547512554457015,-3.521365812140232,8.06225774829855,0.40108234641914825,0.9794249349720604,-0.5783425885529121
107,Sat11_Kob_0303_1,4,89,0.037645723670721054,-3.2795359123100054,0.0004946407924626417,0.0005180113296691102,2.3370537206468533e-05,-36.247144121297985,-39.05683223587781,-2.809688114579828,3.0,-0.9892884389515154,-0.9961333399507977,0.006844900999282255
108,Sat11_Kob_0303_1,4,43,0.0036023801658302546,-5.626160494813118,0.9970234453812661,0.7712211926968071,-0.22580225268445897,58.033724253584616,2.354681373736995,-55.67904287984762,1.0,0.9290741913558058,-0.9833454419025096,1.9124196332583154
109,Sat04_cho_0301_2,4,27,0.016857288777828217,-4.082972147297408,0.998565703553425,0.9977928516338944,-0.0007728519195305816,33.593116128128855,28.549189169268068,-5.043926958860787,1.0,-0.37094137046532494,-0.23396416865390687,-0.13697720181141806
110,Sat04_cho_0301_2,4,17,0.004497355781495571,-5.404265659024913,0.9994480095918588,0.9992399449142066,-0.0002080646776521089,41.54913592785321,37.474140444611564,-4.0749954832416435,1.4142135623730951,0.07616870760905345,0.3268817789063403,-0.2507130712972868
111,Sat04_cho_0301_2,4,9,0.001,-6.907755278982137,0.99967864556106,0.9995327524224044,-0.00014589313865565057,44.39614960970092,37.44975213595742,-6.946397473743502,6.082762530298219,0.10702582617017722,0.2725599445258572,-0.16553411835567997
112,Sat04_cho_0301_2,4,75,0.013564120046794415,-4.300327204360209,0.021668703537541467,0.014755570309027966,-0.006913133228513502,-3.3234751361432777,-4.704584626924629,-1.3811094907813515,1.0,-0.9901149616232483,-0.9768999599681318,-0.013215001655116465
113,Sat04_cho_0301_2,4,87,0.001,-6.907755278982137,0.013270774389051332,0.006666526151803631,-0.006604248237247701,-4.997296703776344,-6.914475927053221,-1.917179223276877,5.0990195135927845,0.9899847935774323,-0.9916139248753683,1.9815987184528006
114,Sat04_cho_0301_2,4,77,0.03166836500167847,-3.452437045855879,0.012887164987626432,0.013852247901074533,0.0009650829134481009,-4.602739962150168,-5.671202290326832,-1.0684623281766639,8.06225774829855,-0.3512896328745669,-0.3123205122710999,-0.03896912060346697
115,Sat04_cho_0301_2,4,21,0.0010066218674182892,-6.90115523981835,0.9991247792764761,0.9989095350368278,-0.00021524423964836004,35.15590548820475,29.923669907952267,-5.232235580252485,1.4142135623730951,0.33505634073689283,-0.2529397436336915,0.5879960843705843
116,Sat04_cho_0301_2,4,13,0.35627901554107666,-1.0320411035830677,0.9994356108807485,0.9994003208203408,-3.52900604077e-05,37.042724489784504,36.33089955041197,-0.7118249393725335,0.0,0.22200846052977094,0.8784145056520107,-0.6564060451222398
117,Sat04_cho_0301_2,4,11,0.001703042653389275,-6.375338831585124,0.9995586552919247,0.9994195375470614,-0.00013911774486330408,38.01684827782323,36.62269381375133,-1.394154464071896,9.219544457292887,-0.2950372229502885,0.1259282317754423,-0.42096545472573077
118,Sat04_cho_0301_2,4,51,0.5810133218765259,-0.5429815931736026,0.11128634607380972,0.10328237913611404,-0.008003966937695672,-2.865740258465156,-2.910721894307797,-0.0449816358426407,0.0,-0.9153466536598921,-0.31386094272104,-0.6014857109388521
119,Oon17_cho_0329_17,2,93,0.00090658018598333,-7.00583107499822,0.460917231131731,0.13166926800446788,-0.3292479631272631,-0.49334034319057624,-2.6057317760855687,-2.1123914328949924,12.649110640673518,0.9509579760399915,-0.9724640620476984,1.9234220380876899
120,Oon17_cho_0329_17,2,33,0.0007043944206088781,-7.258172102144634,0.9935733682283558,0.9198006805702654,-0.07377268765809042,15.764044794334646,11.277340128022175,-4.4867046663124714,2.23606797749979,0.9421187093712613,0.937744576292903,0.004374133078358322
121,Oon17_cho_0329_17,2,23,0.0005785475368611515,-7.454989842085696,0.99447261981585,0.9725760714399829,-0.021896548375867075,15.874135650817028,9.54522541097874,-6.328910239838288,8.06225774829855,-0.2410814854236723,0.728658750996569,-0.9697402364202412
122,Oon17_cho_0329_17,2,59,0.001,-6.907755278982137,0.9802669524003848,0.9232027242612264,-0.057064228139158346,6.267515522325867,3.073090644763988,-3.1944248775618793,2.0,0.9709434125334857,-0.9496739887225341,1.9206174012560198
123,Oon17_cho_0329_17,2,15,0.0010572385508567095,-6.852094910843441,0.9967969370266265,0.9946598698803749,-0.0021370671462516144,20.034901909464633,16.168932430394232,-3.865969479070401,7.0710678118654755,0.39988213006318835,0.8075449077810913,-0.407662777717903
124,Oon17_cho_0329_17,2,19,0.000811999081633985,-7.116011348795865,0.995765514526698,0.9916688602986887,-0.004096654228009311,17.420284560801104,14.277083651393358,-3.1432009094077458,1.0,0.8621500412082042,-0.5965695384098596,1.4587195796180636
125,Oon17_cho_0329_17,2,57,0.001,-6.907755278982137,0.9929408118034961,0.9777639766778746,-0.015176835125621513,14.647828102940355,6.016752657265788,-8.631075445674568,1.0,-0.9648048403316142,-0.9664725155390788,0.0016676752074645806
126,Oon17_cho_0329_17,2,85,0.0014358169864863157,-6.546021263214679,0.8167172718347407,0.6721035981574278,-0.14461367367731293,0.9497703307557718,0.7596230945233643,-0.19014723623240748,10.44030650891055,0.9986849198336043,-0.7039530332552784,1.7026379530888827
127,Yas01_cho_0328_1,2,9,0.17393022775650024,-1.7491010500907296,0.9958393016509433,0.9956990146680536,-0.00014028698288970354,19.3030695748774,17.927355982177176,-1.375713592700226,2.8284271247461903,0.3423471546940385,0.19291300391732363,0.14943415077671485
128,Yas01_cho_0328_1,2,39,0.0011528856121003628,-6.76548725154965,0.9965771136964006,0.9686264524278809,-0.02795066126851964,20.418005056860814,7.199469457628326,-13.218535599232489,3.605551275463989,0.1862058013628157,-0.30504200016610167,0.49124780152891734
129,Yas01_cho_0328_1,2,33,0.001,-6.907755278982137,0.9922583174822399,0.9924141625527765,0.00015584507053656438,19.021446522568166,19.02954805652822,0.008101533960054752,0.0,0.9984851588528882,-0.9400480120352811,1.9385331708881695
